-0.9878841420425022,0.15519317607726635
-0.9879814577839494,0.15457243957155523
-0.9880783834859638,0.15395164204309295
-0.9881749191102804,0.15333078373696093
-0.9882710646187888,0.15270986489826335
-0.9883668199735319,0.15208888577212956
-0.9884621851367072,0.15146784660371274
-0.9885571600706662,0.15084674763818842
-0.988651744737914,0.15022558912075712
-0.9887459391011102,0.1496043712966423
-0.9888397431230683,0.14898309441109145
-0.9889331567667562,0.14836175870937388
-0.9890261799952954,0.1477403644367836
-0.9891188127719618,0.14711891183863762
-0.9892110550601856,0.14649740116027474
-0.9893029068235509,0.14587583264705792
-0.9893943680257962,0.14525420654437307
-0.989485438630814,0.14463252309762742
-0.9895761186026509,0.14401078255225216
-0.9896664079055082,0.1433889851537011
-0.9897563065037409,0.1427671311474491
-0.9898458143618585,0.14214522077899472
-0.9899349314445247,0.14152325429385876
-0.9900236577165575,0.14090123193758286
-0.9901119931429293,0.14027915395573204
-0.9901999376887665,0.13965702059389282
-0.9902874913193499,0.13903483209767406
-0.990374654000115,0.13841258871270504
-0.9904614256966512,0.13779029068463802
-0.9905478063747024,0.13716793825914686
-0.9906337960001669,0.13654553168192554
-0.9907193945390973,0.1359230711986908
-0.9908046019577007,0.13530055705518057
-0.9908894182223387,0.13467798949715273
-0.990973843299527,0.13405536877038754
-0.9910578771559359,0.13343269512068623
-0.9911415197583902,0.13280996879386958
-0.9912247710738692,0.13218719003578058
-0.9913076310695065,0.13156435909228284
-0.9913900997125904,0.13094147620925925
-0.9914721769705636,0.13031854163261458
-0.9915538628110231,0.1296955556082735
-0.9916351572017208,0.1290725183821815
-0.9917160601105629,0.12844943020030294
-0.9917965715056102,0.12782629130862355
-0.991876691355078,0.12720310195314918
-0.9919564196273365,0.12657986237990423
-0.99203575629091,0.12595657283493425
-0.9921147013144778,0.12533323356430454
-0.9921932546668736,0.12470984481409864
-0.9922714163170857,0.12408640683042106
-0.9923491862342572,0.12346291985939564
-0.9924265643876857,0.12283938414716429
-0.9925035507468237,0.12221579993988949
-0.992580145281278,0.12159216748375283
-0.9926563479608105,0.12096848702495365
-0.9927321587553374,0.12034475880971157
-0.9928075776349299,0.11972098308426461
-0.9928826045698136,0.11909716009486998
-0.9929572395303694,0.11847329008780225
-0.9930314824871325,0.11784937330935583
-0.9931053334107928,0.11722541000584365
-0.9931787922721952,0.11660140042359564
-0.9932518590423394,0.11597734480896137
-0.9933245336923797,0.11535324340830852
-0.9933968161936253,0.1147290964680216
-0.9934687065175403,0.11410490423450433
-0.9935402046357434,0.11348066695417838
-0.9936113105200084,0.11285638487348187
-0.9936820241422638,0.11223205823887192
-0.9937523454745928,0.11160768729682323
-0.993822274489234,0.11098327229382667
-0.9938918111585803,0.11035881347639184
-0.9939609554551797,0.10973431109104521
-0.9940297073517351,0.10910976538433086
-0.9940980668211047,0.10848517660280865
-0.9941660338363008,0.10786054499305679
-0.9942336083704912,0.1072358708016704
-0.9943007903969989,0.10661115427526005
-0.9943675798893011,0.1059863956604544
-0.9944339768210305,0.10536159520389868
-0.9944999811659747,0.10473675315225334
-0.9945655928980761,0.10411186975219656
-0.9946308119914323,0.10348694525042286
-0.994695638420296,0.10286197989364165
-0.9947600721590744,0.1022369739285798
-0.9948241131823303,0.1016119276019802
-0.9948877614647813,0.10098684116060037
-0.9949510169813002,0.10036171485121498
-0.9950138797069145,0.09973654892061397
-0.9950763496168069,0.09911134361560342
-0.9951384266863156,0.09848609918300359
-0.9952001108909334,0.09786081586965152
-0.9952614022063083,0.09723549392239961
-0.9953223006082436,0.09661013358811417
-0.9953828060726974,0.09598473511367799
-0.9954429185757832,0.09535929874598893
-0.9955026380937695,0.0947338247319585
-0.99556196460308,0.09410831331851435
-0.9956208980802935,0.09348276475259894
-0.9956794385021441,0.09285717928116803
-0.995737585845521,0.09223155715119333
-0.9957953400874683,0.09160589860966097
-0.9958527012051857,0.09098020390357014
-0.995909669176028,0.09035447327993568
-0.995966243977505,0.08972870698578608
-0.9960224255872819,0.08910290526816446
-0.9960782139831792,0.0884770683741265
-0.9961336091431725,0.08785119655074315
-0.9961886110453925,0.08722529004509916
-0.9962432196681256,0.08659934910429158
-0.9962974349898129,0.08597337397543245
-0.9963512569890511,0.08534736490564726
-0.9964046856445924,0.08472132214207362
-0.9964577209353437,0.08409524593186372
-0.9965103628403676,0.08346913652218298
-0.996562611338882,0.0828429941602086
-0.99661446641026,0.0822168190931321
-0.9966659280340299,0.08159061156815747
-0.9967169961898755,0.080964371832502
-0.9967676708576361,0.08033810013339432
-0.9968179520173059,0.07971179671807702
-0.9968678396490348,0.07908546183380519
-0.996917333733128,0.07845909572784507
-0.9969664342500459,0.07783269864747651
-0.9970151411804045,0.07720627083999158
-0.997063454504975,0.07657981255269321
-0.9971113742046841,0.07595332403289763
-0.9971589002606139,0.07532680552793304
-0.9972060326540019,0.07470025728513813
-0.9972527713662408,0.07407367955186465
-0.9972991163788789,0.07344707257547604
-0.9973450676736202,0.07282043660334592
-0.9973906252323237,0.07219377188286066
-0.9974357890370038,0.07156707866141761
-0.9974805590698309,0.07094035718642575
-0.9975249353131302,0.0703136077053039
-0.9975689177493828,0.06968683046548328
-0.9976125063612252,0.06906002571440606
-0.9976557011314492,0.06843319369952396
-0.9976985020430021,0.06780633466830074
-0.997740909078987,0.0671794488682109
-0.9977829222226622,0.06655253654673811
-0.9978245414574415,0.06592559795137787
-0.9978657667668942,0.06529863332963608
-0.9979065981347455,0.06467164292902752
-0.9979470355448755,0.06404462699707855
-0.9979870789813204,0.06341758578132556
-0.9980267284282716,0.06279051952931358
-0.9980659838700761,0.06216342848859892
-0.9981048452912363,0.06153631290674716
-0.9981433126764108,0.06090917303133406
-0.9981813860104127,0.06028200910994362
-0.9982190652782118,0.05965482139017066
-0.9982563504649326,0.05902761011961941
-0.9982932415558555,0.058400375545902064
-0.9983297385364166,0.05777311791664133
-0.9983658413922073,0.05714583747946904
-0.998401550108975,0.056518534482024686
-0.9984368646726224,0.055891209171957994
-0.9984717850692078,0.055263861796927514
-0.998506311284945,0.054636492604599164
-0.998540443306204,0.05400910184264881
-0.9985741811195097,0.05338168975876082
-0.9986075247115431,0.05275425660062669
-0.9986404740691407,0.05212680261594751
-0.9986730291792945,0.05149932805243219
-0.9987051900291523,0.05087183315779818
-0.9987369566060175,0.05024431817976966
-0.9987683288973492,0.04961678336608004
-0.998799306890762,0.04898922896447057
-0.9988298905740265,0.04836165522268889
-0.9988600799350685,0.04773406238849164
-0.9988898749619699,0.047106450709642964
-0.9989192756429681,0.04647882043391312
-0.998948281966456,0.045851171809081055
-0.9989768939209825,0.04522350508293294
-0.9990051114952521,0.04459582050326079
-0.9990329346781247,0.04396811831786496
-0.9990603634586164,0.04334039877455278
-0.9990873978258987,0.0427126621211371
-0.9991140377692989,0.04208490860543885
-0.9991402832782997,0.041457138475285184
-0.9991661343425401,0.040829351978510245
-0.9991915909518144,0.04020154936295331
-0.9992166530960728,0.03957373087646136
-0.9992413207654209,0.03894589676688763
-0.9992655939501207,0.0383180472820902
-0.9992894726405892,0.03769018266993454
-0.9993129568273996,0.0370623031782921
-0.9993360465012808,0.03643440905503888
-0.9993587416531172,0.03580650054805797
-0.9993810422739492,0.03517857790523816
-0.9994029483549729,0.03455064137447247
-0.99942445988754,0.03392269120366073
-0.9994455768631582,0.03329472764070819
-0.9994662992734908,0.032666750933524016
-0.999486627110357,0.03203876133002392
-0.9995065603657316,0.03141075907812824
-0.9995260990317453,0.03078274442576277
-0.9995452431006845,0.030154717620856863
-0.9995639925649914,0.029526678911346003
-0.9995823474172641,0.02889862854517036
-0.9996003076502565,0.02827056677027339
-0.999617873256878,0.02764249383460438
-0.999635044230194,0.02701440998611702
-0.9996518205634257,0.02638631547276798
-0.9996682022499501,0.02575821054251947
-0.9996841892832999,0.025130095443337813
-0.9996997816571638,0.024501970423192014
-0.9997149793653861,0.023873835730056327
-0.9997297824019669,0.02324569161190883
-0.9997441907610622,0.02261753831672998
-0.999758204436984,0.021989376092505192
-0.9997718234241998,0.02136120518722297
-0.999785047717333,0.020733025848875684
-0.999797877311163,0.020104838325457692
-0.9998103122006247,0.01947664286496793
-0.999822352380809,0.018848439715408456
-0.9998339978469628,0.018220229124783043
-0.9998452485944885,0.017592011341099726
-0.9998561046189447,0.016963786612369375
-0.9998665659160453,0.016335555186604282
-0.9998766324816606,0.015707317311820707
-0.9998863043118164,0.015079073236037459
-0.9998955814026943,0.014450823207274458
-0.999904463750632,0.013822567473555312
-0.9999129513521229,0.013194306282905879
-0.9999210442038161,0.012566039883352836
-0.9999287423025168,0.011937768522926257
-0.9999360456451858,0.011309492449657723
-0.99994295422894,0.010681211911581123
-0.9999494680510518,0.010052927156730772
-0.9999555871089498,0.009424638433143987
-0.9999613114002183,0.008796345988859651
-0.9999666409225973,0.008168050071916783
-0.999971575673983,0.0075397509303571
-0.999976115652427,0.006911448812223603
-0.9999802608561371,0.006283143965559126
-0.9999840112834769,0.0056548366384089185
-0.9999873669329657,0.005026527078819205
-0.9999903278032789,0.004398215534835761
-0.9999928938932473,0.0037699022545064787
-0.9999950652018582,0.0031415874858794902
-0.9999968417282541,0.002513271477003959
-0.9999982234717338,0.0018849544759282078
-0.9999992104317518,0.001256636730702281
-0.9999998026079184,0.0006283184893765183
-1.0,1.2246467991473532e-16
-0.9999998026079184,-0.0006283184893762732
-0.9999992104317518,-0.001256636730702036
-0.9999982234717338,-0.0018849544759279627
-0.9999968417282541,-0.0025132714770037144
-0.9999950652018582,-0.0031415874858792456
-0.9999928938932473,-0.003769902254506234
-0.9999903278032789,-0.004398215534835517
-0.9999873669329657,-0.005026527078818516
-0.9999840112834769,-0.005654836638408674
-0.9999802608561371,-0.006283143965558882
-0.999976115652427,-0.006911448812223359
-0.999971575673983,-0.007539750930356855
-0.9999666409225973,-0.008168050071916537
-0.9999613114002183,-0.008796345988859405
-0.9999555871089498,-0.00942463843314374
-0.9999494680510518,-0.010052927156730526
-0.99994295422894,-0.010681211911580876
-0.9999360456451858,-0.011309492449657477
-0.9999287423025168,-0.011937768522926011
-0.9999210442038161,-0.01256603988335259
-0.9999129513521229,-0.013194306282905188
-0.999904463750632,-0.013822567473555066
-0.9998955814026943,-0.014450823207274211
-0.9998863043118164,-0.015079073236036768
-0.9998766324816606,-0.015707317311820464
-0.9998665659160453,-0.01633555518660404
-0.9998561046189447,-0.016963786612369133
-0.9998452485944885,-0.017592011341099483
-0.9998339978469628,-0.0182202291247828
-0.999822352380809,-0.018848439715408213
-0.9998103122006247,-0.019476642864967687
-0.999797877311163,-0.02010483832545745
-0.999785047717333,-0.02073302584887544
-0.9997718234241998,-0.021361205187222728
-0.999758204436984,-0.02198937609250495
-0.9997441907610622,-0.022617538316729736
-0.9997297824019669,-0.023245691611908145
-0.9997149793653861,-0.023873835730056085
-0.9996997816571638,-0.02450197042319177
-0.9996841892832999,-0.025130095443337126
-0.9996682022499501,-0.025758210542519228
-0.9996518205634257,-0.02638631547276774
-0.999635044230194,-0.027014409986116778
-0.999617873256878,-0.027642493834604136
-0.9996003076502565,-0.028270566770273148
-0.9995823474172643,-0.028898628545170117
-0.9995639925649914,-0.02952667891134576
-0.9995452431006845,-0.03015471762085662
-0.9995260990317453,-0.030782744425762527
-0.9995065603657316,-0.031410759078127994
-0.999486627110357,-0.03203876133002367
-0.9994662992734908,-0.03266675093352377
-0.9994455768631583,-0.0332947276407075
-0.99942445988754,-0.03392269120366048
-0.9994029483549729,-0.03455064137447222
-0.9993810422739493,-0.035178577905237464
-0.9993587416531172,-0.03580650054805772
-0.9993360465012808,-0.03643440905503863
-0.9993129568273997,-0.03706230317829185
-0.9992894726405892,-0.03769018266993429
-0.9992655939501207,-0.03831804728208995
-0.9992413207654209,-0.03894589676688738
-0.9992166530960728,-0.03957373087646111
-0.9991915909518144,-0.04020154936295306
-0.9991661343425401,-0.040829351978509995
-0.9991402832782997,-0.041457138475284934
-0.9991140377692989,-0.0420849086054386
-0.9990873978258987,-0.04271266212113685
-0.9990603634586165,-0.043340398774552084
-0.9990329346781247,-0.04396811831786471
-0.9990051114952521,-0.04459582050326054
-0.9989768939209825,-0.045223505082932255
-0.998948281966456,-0.045851171809080805
-0.9989192756429681,-0.04647882043391287
-0.99888987496197,-0.047106450709642714
-0.9988600799350685,-0.04773406238849139
-0.9988298905740265,-0.04836165522268864
-0.998799306890762,-0.04898922896447032
-0.9987683288973492,-0.04961678336607979
-0.9987369566060175,-0.05024431817976941
-0.9987051900291523,-0.05087183315779793
-0.9986730291792945,-0.05149932805243194
-0.9986404740691407,-0.05212680261594726
-0.9986075247115431,-0.05275425660062644
-0.9985741811195098,-0.053381689758760134
-0.998540443306204,-0.05400910184264856
-0.998506311284945,-0.054636492604598914
-0.9984717850692078,-0.05526386179692682
-0.9984368646726224,-0.055891209171957744
-0.998401550108975,-0.056518534482024436
-0.9983658413922074,-0.05714583747946879
-0.9983297385364166,-0.05777311791664108
-0.9982932415558555,-0.058400375545901814
-0.9982563504649326,-0.05902761011961916
-0.9982190652782118,-0.059654821390170414
-0.9981813860104128,-0.06028200910994337
-0.9981433126764108,-0.060909173031333814
-0.9981048452912364,-0.061536312906746916
-0.9980659838700761,-0.06216342848859867
-0.9980267284282716,-0.06279051952931333
-0.9979870789813204,-0.06341758578132486
-0.9979470355448755,-0.0640446269970783
-0.9979065981347455,-0.06467164292902727
-0.9978657667668943,-0.06529863332963538
-0.9978245414574415,-0.06592559795137762
-0.9977829222226622,-0.06655253654673786
-0.997740909078987,-0.06717944886821064
-0.9976985020430021,-0.0678063346683005
-0.9976557011314492,-0.0684331936995237
-0.9976125063612252,-0.06906002571440581
-0.9975689177493828,-0.06968683046548303
-0.9975249353131302,-0.07031360770530365
-0.9974805590698309,-0.0709403571864255
-0.9974357890370039,-0.07156707866141736
-0.9973906252323237,-0.07219377188286041
-0.9973450676736202,-0.07282043660334567
-0.997299116378879,-0.07344707257547535
-0.9972527713662408,-0.0740736795518644
-0.9972060326540019,-0.07470025728513788
-0.9971589002606139,-0.07532680552793235
-0.9971113742046842,-0.07595332403289738
-0.997063454504975,-0.07657981255269297
-0.9970151411804045,-0.07720627083999133
-0.9969664342500459,-0.07783269864747626
-0.996917333733128,-0.07845909572784482
-0.9968678396490348,-0.07908546183380494
-0.9968179520173059,-0.07971179671807677
-0.9967676708576361,-0.08033810013339407
-0.9967169961898755,-0.08096437183250176
-0.9966659280340299,-0.08159061156815724
-0.99661446641026,-0.08221681909313185
-0.996562611338882,-0.08284299416020835
-0.9965103628403678,-0.08346913652218228
-0.9964577209353438,-0.08409524593186347
-0.9964046856445924,-0.08472132214207337
-0.9963512569890511,-0.08534736490564701
-0.9962974349898129,-0.0859733739754322
-0.9962432196681256,-0.08659934910429133
-0.9961886110453926,-0.08722529004509891
-0.9961336091431725,-0.0878511965507429
-0.9960782139831792,-0.08847706837412625
-0.9960224255872819,-0.08910290526816421
-0.995966243977505,-0.08972870698578583
-0.995909669176028,-0.09035447327993543
-0.9958527012051857,-0.0909802039035699
-0.9957953400874683,-0.09160589860966027
-0.995737585845521,-0.09223155715119308
-0.9956794385021441,-0.09285717928116778
-0.9956208980802936,-0.09348276475259824
-0.99556196460308,-0.0941083133185141
-0.9955026380937695,-0.09473382473195825
-0.9954429185757832,-0.0953592987459887
-0.9953828060726974,-0.09598473511367775
-0.9953223006082436,-0.09661013358811392
-0.9952614022063083,-0.09723549392239936
-0.9952001108909334,-0.09786081586965129
-0.9951384266863157,-0.09848609918300334
-0.9950763496168069,-0.09911134361560317
-0.9950138797069145,-0.09973654892061373
-0.9949510169813002,-0.10036171485121473
-0.9948877614647814,-0.10098684116060012
-0.9948241131823303,-0.10161192760197951
-0.9947600721590745,-0.10223697392857956
-0.994695638420296,-0.1028619798936414
-0.9946308119914324,-0.10348694525042217
-0.9945655928980761,-0.10411186975219631
-0.9944999811659747,-0.10473675315225309
-0.9944339768210305,-0.10536159520389843
-0.9943675798893011,-0.10598639566045415
-0.9943007903969989,-0.1066111542752598
-0.9942336083704914,-0.10723587080167014
-0.9941660338363009,-0.10786054499305654
-0.9940980668211047,-0.1084851766028084
-0.9940297073517352,-0.1091097653843306
-0.9939609554551797,-0.10973431109104496
-0.9938918111585803,-0.11035881347639159
-0.993822274489234,-0.11098327229382642
-0.9937523454745929,-0.11160768729682254
-0.9936820241422638,-0.11223205823887167
-0.9936113105200084,-0.11285638487348162
-0.9935402046357434,-0.1134806669541777
-0.9934687065175403,-0.11410490423450408
-0.9933968161936253,-0.11472909646802135
-0.9933245336923797,-0.11535324340830828
-0.9932518590423395,-0.11597734480896112
-0.9931787922721953,-0.1166014004235954
-0.9931053334107928,-0.1172254100058434
-0.9930314824871325,-0.11784937330935558
-0.9929572395303695,-0.118473290087802
-0.9928826045698137,-0.11909716009486973
-0.9928075776349299,-0.11972098308426436
-0.9927321587553374,-0.12034475880971132
-0.9926563479608105,-0.12096848702495341
-0.9925801452812781,-0.12159216748375214
-0.9925035507468237,-0.12221579993988924
-0.9924265643876858,-0.12283938414716404
-0.9923491862342573,-0.12346291985939495
-0.9922714163170857,-0.12408640683042081
-0.9921932546668736,-0.12470984481409843
-0.9921147013144779,-0.1253332335643043
-0.9920357562909101,-0.12595657283493403
-0.9919564196273365,-0.126579862379904
-0.991876691355078,-0.12720310195314896
-0.9917965715056102,-0.12782629130862333
-0.9917160601105629,-0.12844943020030272
-0.9916351572017208,-0.12907251838218128
-0.9915538628110231,-0.12969555560827328
-0.9914721769705636,-0.13031854163261436
-0.9913900997125905,-0.13094147620925903
-0.9913076310695066,-0.13156435909228217
-0.9912247710738692,-0.13218719003578036
-0.9911415197583903,-0.13280996879386936
-0.991057877155936,-0.13343269512068556
-0.990973843299527,-0.13405536877038732
-0.9908894182223387,-0.1346779894971525
-0.9908046019577008,-0.13530055705518035
-0.9907193945390974,-0.13592307119869057
-0.9906337960001669,-0.13654553168192532
-0.9905478063747024,-0.13716793825914664
-0.9904614256966513,-0.1377902906846378
-0.990374654000115,-0.13841258871270481
-0.99028749131935,-0.13903483209767384
-0.9901999376887665,-0.1396570205938926
-0.9901119931429293,-0.14027915395573182
-0.9900236577165575,-0.14090123193758264
-0.9899349314445248,-0.1415232542938581
-0.9898458143618586,-0.1421452207789945
-0.9897563065037409,-0.14276713114744888
-0.9896664079055083,-0.14338898515370044
-0.989576118602651,-0.14401078255225194
-0.989485438630814,-0.1446325230976272
-0.9893943680257962,-0.14525420654437285
-0.989302906823551,-0.14587583264705772
-0.9892110550601856,-0.14649740116027452
-0.9891188127719618,-0.1471189118386374
-0.9890261799952954,-0.14774036443678337
-0.9889331567667562,-0.14836175870937368
-0.9888397431230684,-0.14898309441109123
-0.9887459391011103,-0.14960437129664209
-0.9886517447379141,-0.1502255891207569
-0.9885571600706662,-0.15084674763818823
-0.9884621851367074,-0.1514678466037121
-0.988366819973532,-0.15208888577212934
-0.9882710646187888,-0.15270986489826313
-0.9881749191102805,-0.15333078373696027
-0.9880783834859639,-0.15395164204309272
-0.9879814577839495,-0.154572439571555
-0.9878841420425022,-0.15519317607726613
-0.9877864363000408,-0.15581385131516867
-0.9876883405951378,-0.15643446504023076
-0.9875898549665199,-0.15705501700744348
-0.9874909794530676,-0.15767550697182234
-0.9873917140938155,-0.15829593468840858
-0.9872920589279519,-0.15891629991226675
-0.9871920139948193,-0.159536602398486
-0.9870915793339134,-0.16015684190218163
-0.9869907549848846,-0.1607770181784925
-0.9868895409875369,-0.16139713098258235
-0.9867879373818275,-0.16201718006964136
-0.986685944207868,-0.16263716519488353
-0.9865835615059241,-0.16325708611354858
-0.9864807893164145,-0.16387694258090107
-0.986377627679912,-0.1644967343522324
-0.9862740766371434,-0.1651164611828581
-0.9861701362289889,-0.16573612282811945
-0.9860658064964825,-0.1663557190433847
-0.985961087480812,-0.16697524958404664
-0.9858559792233188,-0.16759471420552396
-0.9857504817654978,-0.16821411266326275
-0.985644595148998,-0.16883344471273387
-0.9855383194156218,-0.16945271010943436
-0.9854316546073247,-0.170071908608889
-0.9853246007662168,-0.17069103996664747
-0.9852171579345609,-0.1713101039382862
-0.985109326154774,-0.17192910027940933
-0.9850011054694261,-0.17254802874564654
-0.9848924959212413,-0.1731668890926546
-0.9847834975530968,-0.17378568107611686
-0.9846741104080233,-0.1744044044517449
-0.9845643345292053,-0.1750230589752761
-0.9844541699599807,-0.17564164440247498
-0.9843436167438403,-0.17626016048913476
-0.9842326749244291,-0.17687860699107458
-0.9841213445455451,-0.17749698366414113
-0.9840096256511398,-0.17811529026420997
-0.9838975182853179,-0.17873352654718305
-0.9837850224923378,-0.17935169226898998
-0.9836721383166108,-0.17996978718558962
-0.9835588658027021,-0.18058781105296745
-0.9834452049953297,-0.181205763627137
-0.9833311559393652,-0.18182364466414128
-0.9832167186798332,-0.18244145392005015
-0.9831018932619118,-0.18305919115096234
-0.9829866797309323,-0.18367685611300452
-0.9828710781323793,-0.1842944485623332
-0.9827550885118901,-0.1849119682551323
-0.9826387109152559,-0.1855294149476143
-0.9825219453884206,-0.18614678839602192
-0.9824047919774814,-0.1867640883566255
-0.9822872507286887,-0.18738131458572435
-0.9821693216884458,-0.18799846683964816
-0.9820510049033092,-0.1886155448747546
-0.9819323004199887,-0.18923254844743057
-0.9818132082853466,-0.1898494773140937
-0.9816937285463989,-0.19046633123118983
-0.9815738612503142,-0.19108310995519437
-0.9814536064444142,-0.1916998132426137
-0.9813329641761736,-0.19231644084998273
-0.98121193449322,-0.1929329925338666
-0.9810905174433341,-0.19354946805086
-0.9809687130744494,-0.19416586715758916
-0.9808465214346523,-0.19478218961070892
-0.9807239425721822,-0.19539843516690453
-0.9806009765354312,-0.1960146035828929
-0.9804776233729444,-0.19663069461542007
-0.9803538831334198,-0.19724670802126257
-0.9802297558657077,-0.19786264355722896
-0.980105241618812,-0.19847850098015724
-0.9799803404418888,-0.19909428004691618
-0.9798550523842469,-0.19970998051440683
-0.9797293774953483,-0.20032560213955997
-0.9796033158248075,-0.2009411446793375
-0.9794768674223915,-0.20155660789073385
-0.97935003233802,-0.20217199153077342
-0.9792228106217657,-0.20278729535651255
-0.9790952023238538,-0.20340251912503854
-0.9789672074946618,-0.2040176625934717
-0.9788388261847202,-0.2046327255189627
-0.9787100584447118,-0.20524770765869396
-0.9785809043254722,-0.2058626087698812
-0.9784513638779891,-0.2064774286097707
-0.9783214371534034,-0.20709216693564095
-0.9781911242030078,-0.20770682350480382
-0.978060425078248,-0.2083213980746022
-0.9779293398307218,-0.20893589040241137
-0.9777978685121798,-0.20955030024564036
-0.9776660111745245,-0.21016462736172944
-0.9775337678698113,-0.21077887150815158
-0.9774011386502477,-0.21139303244241375
-0.9772681235681935,-0.21200710992205457
-0.9771347226761611,-0.2126211037046459
-0.977000936026815,-0.21323501354779234
-0.9768667636729722,-0.21384883920913286
-0.9767322056676015,-0.21446258044633837
-0.9765972620638247,-0.21507623701711312
-0.9764619329149149,-0.21568980867919607
-0.9763262182742982,-0.21630329519035843
-0.9761901181955527,-0.216916696308405
-0.9760536327324083,-0.21753001179117556
-0.9759167619387474,-0.2181432413965425
-0.9757795058686045,-0.21875638488241206
-0.975641864576166,-0.2193694420067257
-0.9755038381157705,-0.2199824125274578
-0.9753654265419088,-0.22059529620261684
-0.9752266299092235,-0.22120809279024692
-0.9750874482725093,-0.22182080204842522
-0.9749478816867128,-0.22243342373526384
-0.974807930206933,-0.22304595760890902
-0.9746675938884203,-0.22365840342754292
-0.9745268727865771,-0.2242707609493812
-0.9743857669569583,-0.22488302993267442
-0.9742442764552699,-0.22549521013570928
-0.9741024013373701,-0.22610730131680637
-0.9739601416592693,-0.2267193032343213
-0.973817497477129,-0.22733121564664627
-0.9736744688472628,-0.22794303831220755
-0.9735310558261366,-0.2285547709894668
-0.9733872584703672,-0.22916641343692248
-0.9732430768367236,-0.22977796541310747
-0.9730985109821266,-0.23038942667659024
-0.9729535609636483,-0.23100079698597645
-0.9728082268385128,-0.23161207609990636
-0.9726625086640954,-0.23222326377705665
-0.9725164064979239,-0.2328343597761397
-0.9723699203976767,-0.2334453638559053
-0.9722230504211842,-0.23405627577513832
-0.9720757966264285,-0.23466709529265997
-0.971928159071543,-0.23527782216732923
-0.9717801378148127,-0.23588845615804038
-0.971631732914674,-0.23649899702372437
-0.9714829444297148,-0.2371094445233502
-0.9713337724186745,-0.2377197984159224
-0.9711842169404438,-0.23833005846048252
-0.9710342780540648,-0.2389402244161104
-0.970883955818731,-0.23955029604192177
-0.9707332502937873,-0.24016027309707
-0.97058216153873,-0.24077015534074542
-0.9704306896132062,-0.24137994253217696
-0.9702788345770148,-0.24198963443062993
-0.9701265964901059,-0.24259923079540718
-0.9699739754125805,-0.24320873138585056
-0.9698209714046909,-0.24381813596133847
-0.969667584526841,-0.2444274442812872
-0.9695138148395851,-0.24503665610515238
-0.9693596624036293,-0.24564577119242634
-0.9692051272798305,-0.24625478930263967
-0.9690502095291967,-0.24686371019536255
-0.9688949092128869,-0.2474725336302022
-0.9687392263922114,-0.24808125936680434
-0.9685831611286312,-0.24868988716485457
-0.9684267134837583,-0.24929841678407585
-0.9682698835193557,-0.24990684798423032
-0.9681126712973378,-0.2505151805251185
-0.9679550768797691,-0.25112341416658124
-0.9677971003288655,-0.2517315486684971
-0.9676387417069937,-0.2523395837907838
-0.967480001076671,-0.25294751929339954
-0.9673208785005658,-0.25355535493634057
-0.9671613740414973,-0.25416309047964253
-0.9670014877624351,-0.254770725683382
-0.9668412197264998,-0.2553782603076738
-0.9666805699969631,-0.25598569411267236
-0.9665195386372463,-0.2565930268585734
-0.9663581257109224,-0.257200258305611
-0.9661963312817148,-0.2578073882140595
-0.9660341554134971,-0.25841441634423445
-0.9658715981702939,-0.25902134245649033
-0.96570865961628,-0.2596281663112223
-0.9655453398157815,-0.26023488766886554
-0.9653816388332739,-0.26084150628989683
-0.965217556733384,-0.2614480219348324
-0.965053093580889,-0.262054434364229
-0.9648882494407159,-0.2626607433386855
-0.9647230243779429,-0.26326694861884026
-0.9645574184577982,-0.2638730499653726
-0.9643914317456602,-0.2644790471390042
-0.964225064307058,-0.26508493990049653
-0.9640583162076709,-0.2656907280106523
-0.9638911875133281,-0.26629641123031683
-0.9637236782900097,-0.2669019893203755
-0.9635557886038456,-0.2675074620417553
-0.9633875185211158,-0.268112829155426
-0.9632188681082509,-0.2687180904223978
-0.9630498374318313,-0.2693232456037232
-0.9628804265585876,-0.2699282944604961
-0.9627106355554006,-0.2705332367538536
-0.9625404644893011,-0.2711380722449736
-0.9623699134274699,-0.2717428006950763
-0.9621989824372379,-0.27234742186542527
-0.9620276715860859,-0.2729519355173252
-0.9618559809416448,-0.27355634141212337
-0.9616839105716952,-0.2741606393112106
-0.9615114605441678,-0.27476482897601934
-0.9613386309271433,-0.2753689101680246
-0.961165421788852,-0.27597288264874553
-0.960991833197674,-0.276576746179743
-0.9608178652221395,-0.2771805005226208
-0.9606435179309282,-0.277784145439027
-0.9604687913928696,-0.27838768069065195
-0.9602936856769431,-0.27899110603922933
-0.9601182008522777,-0.27959442124653594
-0.9599423369881518,-0.28019762607439347
-0.9597660941539938,-0.28080072028466563
-0.9595894724193818,-0.28140370363926004
-0.9594124718540429,-0.2820065759001293
-0.9592350925278542,-0.2826093368292685
-0.9590573345108425,-0.28321198618871674
-0.9588791978731837,-0.2838145237405585
-0.958700682685203,-0.28441694924692096
-0.958521789017376,-0.28501926246997583
-0.9583425169403266,-0.2856214631719401
-0.9581628665248286,-0.286223551115074
-0.9579828378418055,-0.28682552606168255
-0.9578024309623294,-0.2874273877741162
-0.9576216459576222,-0.2880291360147691
-0.957440482899055,-0.28863077054608066
-0.9572589418581483,-0.28923229113053456
-0.9570770229065712,-0.2898336975306609
-0.9568947261161426,-0.29043498950903357
